0.01937777447633255,0.0060323596607911876
0.019375816913407777,0.006023322606260118
0.019375736067944564,0.006023098255530444
0.01937508924331539,0.006021236555707677
0.01937481810335004,0.006020442204862098
0.019374780970486564,0.006020332938593621
0.01937347303467123,0.00601522285952973
0.019372491130880288,0.006006664633120822
0.019372239943355934,0.006005336287938359
0.019371334833616517,0.006001556594993645
0.01937126647746752,0.006001274732495117
0.019370806718395837,0.005999059981082816
0.01937061834298344,0.0059979234230278485
0.019370476634959752,0.005996956019026092
0.019370415772399282,0.005996493000548015
0.019370358961250493,0.005996039943059567
0.019370288107238648,0.005995396804301171
0.019370189868120766,0.005994328967936108
0.019369842634723956,0.0059909458564102154
0.019369794687942078,0.005990570933289941
0.019369696235592003,0.005989882162842062
0.019369609967938718,0.005989270369216162
0.01936948696342461,0.005988466179227925
0.01936933023776213,0.005987359473680099
0.019369209944343053,0.005986427466222519
0.019369134094605528,0.005976918498384715
0.01936914567006748,0.005975613517358349
0.01936912148344435,0.005974241733731824
0.019369056995936582,0.005972840158521642
0.01936901431903607,0.0059721817584305155
0.019368946998586295,0.005971033442143146
0.019368977247096082,0.005961200269985463
0.019368627820453843,0.0059526261120855005
0.019368150454495296,0.005948163436423883
0.019367599553891612,0.005941018726228012
0.019367565071199692,0.005938356705058237
0.019367560776094073,0.0059380954651590285
0.019367302216828156,0.005933692281279496
0.019367080607655265,0.005930803381055465
0.01936691200191341,0.005928764393894381
0.019366894181794356,0.005928592315513943
0.019366608785733756,0.005926752944148045
0.01936634544397435,0.0059255786135330255
0.01936584742495474,0.005923759956151672
0.019365518620911824,0.00592279511093624
0.01936516867641997,0.005921952021303497
0.019364059960397174,0.0059201750660469125
0.01936399312733527,0.005920088463314467
0.0193634448464414,0.0059193474509790945
0.019362422885459758,0.005918426714366046
0.019361690767953042,0.005917780529433454
0.01936131691099374,0.005917408134637764
0.019361124270937464,0.00591721287487168
0.019360264244576177,0.00591631793935409
0.01935966396548875,0.005915619421148777
0.01935889995453818,0.0059147178754331755
0.01935755610432905,0.005913201794534897
0.019357323864008204,0.005912962365242944
0.019355854998809995,0.005911646235219015
0.01935503624810909,0.005910920971604244
0.019354346441961982,0.005910244812317543
0.019353807908825543,0.005909668689391502
0.0193534023107311,0.005909196715161283
0.019349963058214736,0.005903621850838283
0.019346790010861526,0.005896751326781961
0.019346719217773166,0.005896635023851088
0.019346668438049292,0.005896546958955027
0.019346624664526066,0.005896465504256976
0.019346568066609473,0.005896371011933359
0.019346293667237727,0.005895905404207214
0.019345720011712787,0.0058949311767752515
0.019344659882168443,0.005893020768627059
0.019344547691572737,0.005892789472620216
0.019341755019991618,0.005885564830813393
0.019341518880567798,0.00588521071306289
0.019341356245327374,0.005884959190459373
0.019339074447620976,0.005881294551514113
0.019337325578090498,0.005878058509278492
0.019337031652742146,0.005877599603135583
0.019336385528733034,0.0058766231215347155
0.019334648234664506,0.005873899994110532
0.019334636811511267,0.005873876843186629
0.019334311023180804,0.005873116457183357
0.019333730178684755,0.0058716901165769475
0.019332426141972392,0.005869125085593634
0.01933211750360266,0.005868576561005825
0.019331952857887264,0.005868265059232349
0.019331418589394706,0.005867063465358259
0.019331319497348048,0.005866803626699181
0.019331218151132482,0.005866539371087516
0.019331024201221306,0.005865998979784814
0.019329911707942505,0.005861787948573683
0.019328767473528557,0.005858577311430873
0.019328245115577108,0.005857407306383215
0.01932605936374317,0.005853679154705928
0.019323845160642228,0.00585211302516558
0.019322248051510282,0.005851578360670369
0.019321497200032248,0.005851029196385978
0.0193189769173479,0.005850175506067027
0.019318678879664385,0.0058502261639439375
0.01931841745699472,0.0058502610731002444
0.019317895251351982,0.005850352854328825
0.019317455749338713,0.0058504263585122205
0.01931725771755411,0.0058504419549241125
0.019317080125598376,0.005850465836929824
0.019314523227900168,0.00584993418814707
0.019312930474797332,0.005848862483140777
0.019312354504179997,0.005848356604991738
0.019310960574867052,0.005847240882768284
0.01931081719144756,0.00584715552896726
0.019309469899061585,0.0058469954220514205
0.01930514484955023,0.005845691172106862
0.01930469642224656,0.00584561340327959
0.019304167789176263,0.005845482570097792
0.019303421720191723,0.005845047637345821
0.019303254515689997,0.00584488229101036
0.019303045395831317,0.005844678441033039
0.019301518165935474,0.005842364567112339
0.019301246477658764,0.0058419095600724035
0.01930111046598083,0.005841682924712083
0.019299821294598552,0.005839527360464445
0.019299567426440904,0.0058390772882267105
0.019299098467923142,0.0058380970598315785
0.019298022802890388,0.0058349537126768
0.019297698050259153,0.005833930502763737
0.019297544827697,0.005833390385616713
0.01929745965666643,0.00583315726190535
0.0192973720486965,0.005832886822560064
0.01929598899422544,0.005826423084606125
0.01929588417537129,0.005825815860241522
0.019295816154301454,0.005825334503794776
0.01929551050118244,0.005823550877416699
0.01929550081434849,0.005823499518919722
0.019295336199094838,0.0058229026820091345
0.01929514797599115,0.0058224042669868786
0.019294985584444667,0.005822067542891047
0.01929479431516678,0.005821654633978527
0.01929418483663327,0.005817421426619234
0.019294214871910863,0.005816896479419716
0.0192942585845106,0.005816200276306793
0.019294353290066412,0.005814640269576582
0.019293221179425772,0.00580840941164007
0.019292980257508464,0.0058078011820379815
0.019292792948257042,0.005807432686345266
0.01929228996397349,0.0058066914303159575
0.019291381351133747,0.005805347762877278
0.019291209333676795,0.005805077932766831
0.019289537136350874,0.0058020142126055845
0.019289282537111416,0.005800941654670515
0.0192892206997752,0.005800606331814814
0.019289098609113348,0.0057999875929117435
0.019288858844742237,0.005798775581121895
0.01928877154138972,0.005798332149543913
0.019287488645126295,0.005791666145623236
0.019287409688291086,0.0057912359953647555
0.01928724476842001,0.005790407222750741
0.019287187287112897,0.005790093649578813
0.019287093525871084,0.005789628163699637
0.019286865672041086,0.005788431809245167
0.019286798046973894,0.0057879685166114135
0.019286775261590894,0.005787765397715899
0.019286629532617266,0.005779112983600793
0.019286568243592404,0.00577793243879041
0.019286524896533572,0.005777479046222799
0.01928641154839167,0.005776554562815489
0.01928635863634585,0.00577617616705663
0.019285848798170354,0.0057683835356088725
0.01928558320224204,0.005767692145451183
0.019285454562305668,0.005767365321421493
0.019285186102973608,0.005766660436712107
0.019284919715040007,0.005765966853308994
0.019284183881200772,0.005762191059467254
0.019283971227780014,0.005761287046350553
0.019283849045732937,0.0057609331722939874
0.0192837988752439,0.0057607993538614745
0.019283736520058072,0.005760649603937908
0.019283598040979035,0.005760362502019758
0.01928227219365941,0.005757503972152481
0.019282135968749285,0.005757146138069457
0.019281914298652905,0.005756531481039812
0.019281522499727574,0.005754992675682016
0.019281335738787504,0.005753964896507657
0.01928122196418121,0.00575339888687995
0.01928116213731997,0.005753035813377307
0.019281091923004704,0.005752596555057974
0.01928102554686894,0.005751991889479698
0.01928103559924379,0.005750275187548747
0.01928144281181056,0.005748278816364691
0.019281659181563833,0.005747743085708513
0.019282910214845156,0.005745079906992543
0.019283021065124216,0.0057448258865261835
0.019283253549139002,0.005744262527070029
0.019285188661759937,0.005738910246695667
0.01928530831548243,0.005738330864363233
0.01928538087535182,0.005737975406296084
0.019285598250342578,0.005736384176280343
0.019286093893346314,0.005733452690541026
0.019286888609732798,0.005729783908798858
0.01928685695998288,0.005725107208938098
0.019286782785641162,0.005724944055848061
0.01928650576655961,0.0057243815493206816
0.019286066751934214,0.005723524843289275
0.01928592093157536,0.0057232088027162455
0.019284091490737346,0.005716757523614776
0.01928408046358675,0.005716671895658074
0.019283387763574158,0.005707144955392503
0.019283372136700522,0.005707120951539825
0.01928333926848093,0.005706985518634987
0.019283338902940022,0.005706941166338665
0.019283383102927633,0.0057067800237235984
0.0192834183471631,0.005706750353986911
0.019283412985896517,0.005706514031792641
0.01928339446515739,0.005706274968041592
0.019282779838589486,0.005702964629617287
0.019282408509954767,0.005702148133085289
0.019281948811806567,0.005701932098411177
0.01928123098085684,0.005702138019786953
0.019280981164110873,0.005702371173960058
0.0192809613030551,0.0057023926190264106
0.019280807867260757,0.005702546115744241
0.01927978904383854,0.005702188890896057
0.019279782007176144,0.0057021230021481574
0.019279744752465702,0.005701788227603812
0.01927971243255746,0.005701503014313666
0.01927970877714842,0.005701468805777423
0.019279667379641076,0.005701096410981734
0.019279564175259254,0.005700161509658667
0.019279560245694535,0.00570012230539674
0.01927951272537705,0.0056997344055743845
0.019279362122524707,0.005698445812965202
0.0192793312038566,0.005698401552054107
0.019279321486560908,0.005698276262909348
0.019279335955888346,0.0056982259705733425
0.019279388837472426,0.0056981918838840675
0.019279398615691598,0.005698198494082077
0.019279526920548812,0.0056980445099763756
0.019279846707916107,0.0056971381817672835
0.019279900899355083,0.005696891106578094
0.019280894744148878,0.005692913320925295
0.019280947960812117,0.005691997275420512
0.019280948874664375,0.00569155341737814
0.01928136924670368,0.0056847163098527696
0.01928148408747094,0.005683958787253244
0.019281510101798592,0.0056837210028953585
0.019281632862618765,0.0056811304754340085
0.019280562589314345,0.005675386731213478
0.019280413753243037,0.005675033222697816
0.019280155133053638,0.005674387098688706
0.019279559941077117,0.005672900900759309
0.019279408241602063,0.005672533958615434
0.019279215997548435,0.0056720568668125635
0.01927908071695231,0.0056717150251440794
0.019279008614009045,0.005671533077159239
0.019278666224029205,0.005670529271375817
0.019278562654106476,0.005670121266803754
0.01927835255947205,0.005666588831818683
0.01927827808051291,0.005661580434049517
0.01927814490177698,0.0056601899164516745
0.019277836750795127,0.0056572772256071584
0.019277775370385036,0.0056567146276945545
0.019277752280384617,0.005656442634800426
0.019277736927666662,0.00565616543294842
0.01927772538266645,0.005655825022981809
0.019277756697337205,0.005655824626979164
0.01927781344756251,0.005655821458957998
0.01927815535015448,0.005655748960012088
0.01927822404138264,0.00565513442482941
0.019278437882811333,0.005652600373437689
0.0192783616675329,0.005652195475963308
0.019278328068231498,0.00565203323672553
0.019278015500297053,0.005650118076545589
0.01927792886710287,0.005648743338130092
0.019277669515831663,0.005647847671530693
0.019277441844772116,0.005647259973142698
0.019277387988412296,0.00564712252976289
0.01927746301568279,0.005646872773940407
0.019277658366834097,0.005646197162965063
0.019277762332759473,0.005645813923789229
0.01927778846893409,0.005645717634222835
0.019277893561943916,0.005645354012408834
0.019278155441539706,0.005644376068644351
0.019278192087015308,0.00564423780279751
0.01927846557253479,0.005643277679152084
0.019280133200599413,0.005631130084762345
0.019279842108193064,0.005625327579841539
0.019279405378198316,0.005623274763049597
0.01927894833022167,0.005616848310267841
0.019279155622375834,0.005608258982420372
0.019279734547782135,0.0056026958154062915
0.01927997379430364,0.005601816415377109
0.019280074043896492,0.005601469821676876
0.01928099173433534,0.005598382524127338
0.01928133147414363,0.005597267715756144
0.01928170301601054,0.005596719465324013
0.019281730918966195,0.005596703137830312
0.019281754039428355,0.005596690831286552
0.019281845637886486,0.005596657810758247
0.019282090702600705,0.005596643554663001
0.019282360167170245,0.005596556921468814
0.019282862968683347,0.005595917620889908
0.019283620034356744,0.00558584297850356
0.0192835531708331,0.005585220462344484
0.01928281886008096,0.00558398417254628
0.019282573094746677,0.00558377419975882
0.019282456213042705,0.005583640990561149
0.019281004741499165,0.00557477686733929
0.019280854108185076,0.005574487358943525
0.019280626010661144,0.005574050476640067
0.019280389414311195,0.005573597358228135
0.01928016162140468,0.005573177290806249
0.01928001735459467,0.00557284940061559
0.019280054517919882,0.005572778394295037
0.01928010222100782,0.005572652252221503
0.019280178954135866,0.005572444320370757
0.019280088970150062,0.005572247567979317
0.019279948297825603,0.0055718080050425655
0.019279518543569765,0.0055706019637541465
0.019278907206869995,0.005569949747396641
0.01927874402331822,0.0055698719785693684
0.019278194371645956,0.005569622801519983
0.019277207868131974,0.005568618782504367
0.01927712930729941,0.005568441281933856
0.01927701565454009,0.005568158779738746
0.01927691604464382,0.0055679194722937616
0.019276585260587675,0.005567572177973462
0.019275102626682087,0.005566552653931179
0.019272624899051283,0.00556602197992417
0.01927263949022569,0.005565171092085479
0.019273085115049098,0.005561723645360526
0.0192730211149292,0.005561013247075841
0.019272942523634894,0.005560556046790483
0.019272434452240434,0.005559349914116839
0.01927176916779562,0.005557869656227127
0.019271427904900232,0.005556812237777821
0.019271326924225573,0.005556543534751828
0.01927109980147738,0.005555920409357912
0.019270836825258875,0.005554739468544882
0.019270987275802513,0.005550989963186471
0.019272470518942937,0.005539823602429348
0.01927249168985361,0.005537470767940658
0.01927250448378524,0.0055360507633765805
0.019272512007835512,0.005535214283941847
0.019272067144555653,0.005521424131501134
0.01927225180363553,0.00551772202461324
0.01927251816110739,0.0055144530227728
0.019275369441080076,0.005495999817331734
0.01927294349841064,0.0054738389914274765
0.019264781426956163,0.005466936086539432
0.019249506995675802,0.005427868475987399
0.0192489293801244,0.005427339660146649
0.01924823003945205,0.005425974334409423
0.019247337114409433,0.005425463064532053
0.019244068782727317,0.005422443544358418
0.019243940569255328,0.005422333912549036
0.019240887876244676,0.00541936779180909
0.01924058252774308,0.005419227545949019
0.019238712846943912,0.00541564344784955
0.019236350021003858,0.00541187627468079
0.019235744868037707,0.0054092809342642075
0.019235915301484077,0.00540770143201913
0.01923678870055009,0.005402963900059639
0.019237094749671748,0.0053999845284619305
0.019237272615783164,0.005398930064801597
0.019237008786635888,0.005388470690614058
0.0192370355015836,0.005387807203412022
0.019237475521446484,0.005385764713150609
0.01923777694038336,0.005385156453086779
0.01923830743161992,0.005384371697689925
0.019239615946208356,0.005378613027215825
0.019239660664045585,0.0053784428070016484
0.01923975518683094,0.005378120582694997
0.019239972714130412,0.005377539646813724
0.01924036710230381,0.005376564779685179
0.019244618373476092,0.005361586436536847
0.019244681947131602,0.005360960569586153
0.01924466863535036,0.005359386855072051
0.019244667569189394,0.0053576901969673235
0.019244624252592296,0.005347684215347395
0.019244678139413857,0.005345357029645451
0.019244331302019687,0.005341690502072188
0.019244188223217613,0.005340580811273647
0.019243864780441284,0.0053362040986478934
0.01924388062054711,0.005335993333855144
0.019245921679106652,0.0053259541793982
0.019246205186539248,0.005323233671683828
0.019246116786564026,0.0053225594314868716
0.019245873214475163,0.0053214607373771846
0.01924497081583079,0.005318675864002011
0.019244897067953456,0.005318484686109353
0.01924338519077557,0.005314438087381423
0.01924233179327621,0.0053085112680916
0.01924143442081926,0.0053031702585617695
0.019241398079961076,0.0053028901628442765
0.019241262951673662,0.005300140564166313
0.01924127821300639,0.005295646299678264
0.01924128668137066,0.005294904464875857
0.019241432593114737,0.005292844520036292
0.01924148376884126,0.005292249388983254
0.019241522729409252,0.005290879280752538
0.019241542224924118,0.0052890642787802224
0.019241797981709774,0.005286714520927473
0.01924315362061305,0.005279905773283884
0.01924416863631752,0.005271875905789596
0.019244749480813568,0.005268855654534153
0.019244895697175066,0.00526817468229222
0.01924513406030605,0.005265524510740075
0.01924508571752153,0.005264645537175281
0.019245000851108376,0.00526314450437754
0.019244971425065625,0.005262597746570764
0.019244956316041607,0.0052624314863830455
0.019244929418323436,0.005262408792385271
0.01924492174196446,0.005262316523768817
0.01924493097187228,0.005262289504203682
0.01924495113754547,0.005262125589570095
0.01924493066725486,0.005261718529312035
0.019245164247892355,0.005259941147591062
0.019245301234346028,0.005258624012329648
0.019245262822089396,0.005258351471124164
0.01924523826992536,0.005258252379077507
0.01924513339014773,0.005258136441687536
0.019244721973860564,0.005257824513449675
0.01924439118980442,0.005257571254526864
0.01924333425874298,0.00525623505021497
0.019243279122990002,0.005256132911994115
0.019243117432063576,0.005255956812663736
0.01924309157004464,0.0052559427088771996
0.019243061565228793,0.0052558322850625285
0.019243105978448596,0.005255711230099904
0.019243166749623845,0.005255111255629893
0.019243166353621197,0.005255075249850873
0.019243157672024735,0.005254811755782758
0.019243110029860278,0.005254383067687893
0.019243009597496974,0.005253700298203182
0.01924298848750978,0.005253546527329674
0.019242980536995125,0.00525348843678772
0.019242709275182807,0.0052518212047257444
0.01924250088640593,0.005251499254574772
0.019242455833489543,0.005251490572978308
0.019242437099518228,0.005251463522951432
0.019242412912895097,0.005251350875429593
0.01924245041129947,0.005251214589595981
0.019242464850165168,0.005251200942735575
0.019242636593466447,0.005250423802774215
0.019242707234246096,0.005250049823967942
0.0192429453232214,0.005249053938237433
0.019243659742456027,0.005247552814054467
0.019243710430794675,0.005247404861373676
0.01924387995038879,0.0052451637605545635
0.01924372697152057,0.005244264499469612
0.01924313235831715,0.0052429875127841235
0.019241894575893585,0.005238194266298554
0.019240249733211964,0.005231860478135897
0.019240187347564393,0.005231016992500507
0.01924120522667261,0.005212985743109331
0.019241379620145438,0.005212308974587791
0.019243397527781075,0.005205273347889945
0.01924349802106786,0.0052048193765492365
0.019243635159830248,0.005204050339411243
0.019243248752633252,0.005199194646354617
0.01924347203720195,0.0051973785172978485
0.01924372112286611,0.005196627452587622
0.01924395126132676,0.005196028909819484
0.01924397151838518,0.0051960328089224565
0.019244115054113383,0.005191118172395102
0.019244003655522965,0.0051908144383658325
0.019243491806872494,0.00518996690131876
0.019243258439467198,0.005189649489967343
0.019240345078464356,0.005187069289036524
0.019238769018396124,0.005185287947289095
0.019238126306102117,0.005185773263762299
0.019238020025084353,0.005185784717377282
0.019237107178062474,0.005185591894550558
0.019234018083270164,0.005184330351968254
0.019233858616050904,0.00518418328267798
0.019233247309812875,0.005183745364675294
0.01923181256176568,0.005182548400985985
0.019231525673079723,0.00518214697615019
0.019230505296108667,0.005181618800006022
0.0192275318340889,0.005182730531741275
0.019227491198125102,0.005182736075778315
0.019227363593887953,0.0051827359843930896
0.01922390313999918,0.005180294932699629
0.019223084267451306,0.005181076306843124
0.019222198561841534,0.005182020712229689
0.01921908881398816,0.00518359518828734
0.01921894348101718,0.005183571153972919
0.019218334611718506,0.005183429811490137
0.019217730342142875,0.005183272141513655
0.019216953324028486,0.005182711158073376
0.019216495301276094,0.005182133055134106
0.019215819568453783,0.00518125746282267
0.01921389825500196,0.005175715649489716
0.019213756394669563,0.005174370854966584
0.019213718104259897,0.00516857931627289
0.019213711646370597,0.005167518486108483
0.019215064939719743,0.0051561322829595
0.019215166712399694,0.005153614802755416
0.0192152135930206,0.005146750188277039
0.019214735191362825,0.005145584417411515
0.019212150664864643,0.005140302381814155
0.019211081031256804,0.005137441963318874
0.019206896288529,0.00511750731198016
0.019205488712355653,0.005107562040611996
0.019204892728373838,0.005100542223558237
0.019204594050993735,0.0050991506397994255
0.019202538614491983,0.005094857300961468
0.01920040647532393,0.005091580531376822
0.019199573894992168,0.005090248957249709
0.01919784043910313,0.005087437064309399
0.019197288502800218,0.00508654124540129
0.01919516017134991,0.005077914114532027
0.019194520748924034,0.005076388377261542
0.019194373710095504,0.0050754358995133515
0.019194592486326396,0.005073886645778059
0.019194672417937347,0.005073720629284275
0.01919480669329599,0.0050735111134229465
0.019195094769989884,0.005073263489922402
0.01919532213643201,0.005073068016924124
0.019195459853967495,0.005072878392580307
0.01919568405238846,0.005072484309024329
0.01919593009187842,0.005072049711351519
0.019196309127333864,0.0050713801622628285
0.019196635859978328,0.0050708187523581605
0.01919683300837241,0.005070481510412715
0.01919691951971963,0.0050703334968084405
0.019197414888567684,0.005069256400073817
0.019197496769730125,0.005068999363895001
0.019197726755882067,0.0050682776338423
0.019197806748416504,0.005067936370946913
0.01919780565179379,0.005067877214243991
0.0191978261220844,0.005067820037554296
0.019197854877968826,0.005067809406406346
0.019197973891994735,0.00506750433206043
0.0191981536771959,0.005066980115942719
0.0191981906882124,0.005066872799225727
0.01919838046486493,0.00506629996616782
0.01919858385791612,0.005065673642290996
0.01919877430472697,0.00506510824189813
0.019198996949599093,0.005064565961967426
0.019199105515247502,0.005064281632067796
0.01919917460247831,0.00506407738608783
0.019199366968378904,0.00506336491640469
0.019199600518554658,0.005062445306876095
0.019199659157407966,0.005062104135365935
0.019199848751290043,0.005060721415974039
0.019199865292015936,0.005060630030748103
0.019200581386646372,0.0050560153205322705
0.01920067173617308,0.005055096137468065
0.019200793918220157,0.00505393853034939
0.019200811433721793,0.005053818693856446
0.01920085079029243,0.005053549229286903
0.01920099584910773,0.005052746745156217
0.01920127134510219,0.005050951939318834
0.01920131466169928,0.005050467323465695
0.019201797541233127,0.005044453353132071
0.019201794921523317,0.0050442248291437475
0.019202015220841306,0.005042189406006475
0.01920742979547802,0.005033516917603406
0.019208512923637552,0.005032403784628021
0.01920946463984219,0.005030947439205763
0.019210649418834706,0.005029187268369009
0.01921896367715211,0.005013497674007217
0.01921896876426302,0.005005361525495166
0.019221351999570205,0.004990485899340785
0.019221483502910326,0.004989699559933348
0.019226877698641655,0.004984950543897131
0.019228289844076298,0.004983771644020815
0.019230564605120296,0.00498133915207685
0.019231156507228685,0.004980466727786581
0.019231292397059653,0.004980232263758571
0.01923283616768139,0.004978079989379068
0.01923540930148807,0.004973161240516547
0.019235627834025024,0.00497112082165359
0.01923586406483407,0.00496672123225961
0.019236764270233023,0.004960180212866271
0.01923674562764693,0.0049581115559685
0.019236722842263933,0.004957207177310895
0.019236702097817644,0.004956333900091851
0.019236693659915115,0.004955969669043012
0.01923681949737123,0.004952837562271023
0.019236822299851495,0.004952751964776063
0.019237760826121855,0.004947632077031256
0.01923812822519186,0.004942032934699899
0.019238548140305036,0.004940809804374228
0.019238798596747587,0.004939501716250181
0.019238798627209328,0.004937290376552981
0.019238700113935768,0.004935785383728784
0.01923608296291193,0.004928031134075918
0.01923603803184251,0.0049277233486349666
0.01923591252946556,0.004922580340427997
0.019235617202877073,0.004918562710816688
0.019235037394080255,0.004910344437448262
0.019235037363618507,0.004909913403799264
0.01923570164282584,0.004900194920100131
0.0192360566744286,0.004897383240392016
0.01923548600415437,0.004891089722652254
0.01923312287359689,0.004884028477629404
0.019233117969256433,0.004883943062904896
0.01923307946561457,0.004883047487690723
0.019234020550671263,0.004875624448558394
0.01923421416550328,0.004875164110713611
0.019245777930146254,0.004854958106177352
0.019245847169685772,0.004854313474793599
0.019243606007943177,0.00483550797930655
0.01924318149310696,0.004819929844458658
0.019243092727590835,0.004819118191343637
0.01924289896045011,0.004818066408316597
0.01924179932202642,0.004815260881880362
0.01923894523957347,0.00480201480661313
0.019239594775297682,0.004795677850429308
0.019240392324626168,0.004784473960806068
0.019241326312096976,0.004779414661466057
0.01924120306388893,0.00476955203280388
0.019241335085078668,0.004767622799299145
0.019241876725312787,0.004758432430820697
0.019241902556869982,0.004758113983770051
0.019242013468072527,0.00475716409526993
0.01924212648113527,0.004756195716492429
0.019242147134196332,0.004755651456548496
0.019242136381201414,0.004755210857912516
0.019241965764984593,0.004753968719459852
0.019241859544890313,0.004753399968275368
0.01924142662261331,0.004752074029570521
0.019241295789431515,0.0047518483385242
0.019241272577584127,0.004751808707797886
0.01924112706184269,0.004751590388493125
0.019240911788712133,0.004751250161296966
0.019240741964500596,0.004750938354906071
0.019240613111332027,0.0047506327017870584
0.019240490259126625,0.004750174100261568
0.019240454192424126,0.004749962604387011
0.019240422359903756,0.004749732130847201
0.01924041331276639,0.004743335652419551
0.019240655422691638,0.004742007733701475
0.019240665444604746,0.0047419642343339286
0.0192449094354207,0.004729929165619061
0.019246100611379033,0.004724426891627195
0.01924768593181683,0.004718597306217769
0.019248924049319553,0.004706980416296783
0.01924917185559055,0.004703024136633819
0.019249999866661014,0.004692740587620981
0.01924983616525962,0.004684012933003189
0.019249919660894385,0.004681729703594918
0.019250096247612633,0.004676718107342847
0.019250105690752646,0.004672774256070609
0.01924999718602772,0.004668616654754909
0.019249948020776165,0.004666732565551786
0.019249696163093487,0.0046532120909128115
0.01924942435296981,0.0046358981850834905
0.01924926141311197,0.00463147410444896
0.019249216664813,0.004630374557410498
0.019249127107291583,0.004627984529134851
0.019249122050642414,0.004627082496031379
0.019249236921871415,0.004625463454445212
0.019249268784853526,0.004625067908725619
0.019249587993447722,0.004621574982619892
0.01924979583391324,0.004619848898472414
0.019250707432003696,0.004598315523529434
0.019250498464453723,0.004566363258054004
0.01925165765558298,0.004554140971472934
0.019252760248795638,0.004543247974388329
0.01925322418112597,0.004531930675699704
0.019253261161680735,0.004522967247198996
0.01925281958826901,0.004512479482667933
0.019252806702952152,0.004512381213088309
0.01925240917721933,0.004509349508217883
0.01925057583727835,0.004499805204759384
0.019250020550183815,0.00449720477723189
0.01924939602354977,0.00449474879928486
0.019248995999954107,0.004493349417320102
0.019248710878049188,0.004492297329675642
0.019248630580897333,0.004492005292955293
0.01924816381562499,0.004490259896063399
0.019248064571269624,0.004489898924420951
0.01924805220380238,0.0044898539019663074
0.019247880155883686,0.004489228035015613
0.01924786385885173,0.004489168726003982
0.01924710852949763,0.004486399357655475
0.01924669848398885,0.004483597456166534
0.019246650567668718,0.004482787417523838
0.019246379884629496,0.004479433518808502
0.01924598050073041,0.004477028686126253
0.019245770253787275,0.00447585584813659
0.019245620351555,0.004475526130241414
0.019245575725103,0.004475507213499645
0.01924549600672424,0.004475402211875044
0.019245442333134875,0.004475201225301469
0.019245436149401253,0.004475039321142852
0.019245445287923848,0.0044749443109696205
0.019245518213334145,0.004474723737495954
0.01924555769175175,0.0044746745722444
0.01924570019178072,0.004474663666940771
0.019245727729195472,0.00447468980311539
0.019246421556292522,0.004474488664233105
0.019250800584010665,0.004473719566171627
0.019252077052846542,0.004472082734928145
0.01925323042578308,0.004470001984718808
0.01925591395294269,0.0044640064437390815
0.019256238431418247,0.0044610806543455145
0.01925630605648544,0.004460308814727259
0.019256417180920176,0.00445953862004307
0.01925683858865871,0.004457970144948588
0.01925694298104847,0.004457707838888409
0.019257784730364564,0.0044563262465809675
0.019260111063137738,0.004453103820744012
0.019260449584476345,0.004452567907317381
0.01926090181949776,0.004451897048373784
0.019261112492905286,0.004451579271481464
0.01926334052563709,0.004448839572869644
0.019266119154355155,0.0044454627973860815
0.01926638496351566,0.004444949181954579
0.01926655165016777,0.004444596709138144
0.019268665359981927,0.004436780835381258
0.019268759699996835,0.004436372069265645
0.019269232313923634,0.004434749646426119
0.019270495501440006,0.004431646508770751
0.019271645310352734,0.004429752610886712
0.019272428420815522,0.004428821913284037
0.01927273581025383,0.004428517174017283
0.01927588814362249,0.004424758804291955
0.019277637348232134,0.004421811539370292
0.019278130341064313,0.004420991387429259
0.019278503497403555,0.004420384315373366
0.01927915943009358,0.004419323789826378
0.01928003289008308,0.0044180779959646765
0.019280192204993624,0.004417865525314375
0.019281929499062152,0.004415888923800863
0.019284257537692872,0.0044133838719875055
0.019285211751760352,0.004411323287451358
0.01928552955911442,0.004410206072602549
0.019285574916648222,0.004410020530132157
0.0192861761705114,0.00440716449812772
0.01928646866415788,0.004405961655322208
0.019286511249673167,0.004405787048617186
0.019286552647180513,0.004405617011173461
0.019286837373082788,0.004404509087155955
0.019286976613705372,0.004403940975668054
0.019287033912242037,0.004403702155610941
0.01928706093180717,0.004403592371492849
0.019287142264658254,0.004403324430010405
0.019287478684136664,0.004401969674497646
0.019287705319496987,0.004401081105484128
0.01928806760099434,0.004400012172496354
0.019288371426408834,0.00439927868421125
0.019289152313164457,0.004397947201469362
0.01928954292408185,0.004397503983123573
0.01928956738486066,0.00439747839526031
0.019289739432779354,0.004397282434874162
0.01929065505181975,0.004395826333145838
0.01929072063595023,0.004395480013601284
0.019290736415132573,0.0043953853385072135
0.0192907805541967,0.004395302117028129
0.01929081269133449,0.004395271289745245
0.019290898867602546,0.004395040633434983
0.019291115755205434,0.004393876081039139
0.01929113847966495,0.004391383122537346
0.019290475906315174,0.004385278863600498
0.01929022925759037,0.004365965205333762
0.019290090656664368,0.004359481880479731
0.019289869991805476,0.004356695088014813
0.019289861858520368,0.004356643303053449
0.019289676316049977,0.0043553667732940905
0.019289607350666135,0.004354607331604821
0.019289557271562324,0.004352719526069177
0.01928956068327742,0.004352489052529366
0.019289458057668695,0.004349388747816002
0.019289152861475815,0.004327835207199832
0.0192891686711199,0.004327679639083547
0.019289188105711282,0.004322699448887454
0.019288200992962464,0.004319263181621808
0.019288001803631664,0.004318400718321166
0.019287911119025794,0.0043179503719277534
